timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event,time_s,thigh_acc_mag,thigh_gyro_mag,shank_acc_mag,shank_gyro_mag,foot_acc_mag,foot_gyro_mag
1776724035.199,1.9273,-4.2641,9.2751,0.992,1.7051,1.9004,-1.95,-16.2,69.6,1.7621,-4.3383,9.2847,1.0163,1.6302,1.8682,-21.9,-15.9,41.4,-2.33,5.08,8.81,-56.875,-89.9375,93.0625,38.1875,-26.5,-34.75,262.88,-5.19,-23.44,0,29.44099998474121,10.38867239400685,2.739151359454238,10.398629591922198,2.6796620999670835,10.433187432419682,141.36530139146592
1776724035.206,1.5299,-3.9073,9.1818,0.992,1.7051,1.9004,-1.8,-13.8,71.25,1.3647,-3.96,9.3661,0.9398,1.6822,1.9281,-21.9,-15.9,41.4,-2.29,4.61,9.11,-62.25,-92.375,101.625,35.5625,-25.6875,-37.375,262.06,-4.0,-22.88,0,29.448000192642212,10.095198786551952,2.739151359454238,10.26001146685519,2.725910946821264,10.463665705669309,150.78409647572252
1776724035.212,1.5299,-3.9073,9.1818,0.922,1.7427,1.9374,-1.8,-13.8,71.25,0.8308,-3.711,9.2919,0.8807,1.7205,1.9636,-21.9,-15.9,41.4,-2.29,4.61,9.11,-62.25,-92.375,101.625,35.5625,-25.6875,-37.375,261.19,-2.75,-22.31,0,29.453999996185303,10.095198786551952,2.7641646206403845,10.039977851071185,2.7552636352988076,10.463665705669309,150.78409647572252
1776724035.219,0.9792,-3.6296,9.1435,0.8561,1.7701,1.9718,-1.8,-13.8,71.25,0.4381,-3.3782,9.3278,0.8807,1.7205,1.9636,-18.75,-13.8,41.55,-2.07,4.1,9.11,-63.625,-95.1875,108.625,35.5625,-25.6875,-37.375,260.25,-1.44,-21.75,0,29.461000204086304,9.886173225773458,2.784628603602283,9.930358487486743,2.7552636352988076,10.202303661428628,157.82329171022255
1776724035.229,0.6081,-3.2513,9.1435,0.7909,1.7637,1.9827,1.35,-12.3,71.25,0.1293,-3.0957,9.335,0.7568,1.7344,1.9851,-16.05,-10.65,40.8,-1.73,3.86,9.04,-59.9375,-98.5,112.8125,35.5625,-25.6875,-37.375,259.31,-0.12,-21.19,0,29.47100019454956,9.723390846304595,2.7689817243889494,9.835766466320761,2.742537440036143,9.98068634914453,161.31154348805916
1776724035.239,0.4094,-2.9928,9.3111,0.7581,1.7802,1.9606,2.85,-10.8,70.8,-0.1077,-3.1244,9.4643,0.7373,1.7491,1.9596,-14.55,-6.75,42.3,-1.03,3.28,8.92,-55.625,-100.8125,115.0,35.5625,-25.6875,-37.375,258.38,1.12,-20.69,0,29.481000185012817,9.788822370949429,2.754592530665833,9.967268890724279,2.7281851586723365,9.55958681115455,162.73383416256743
1776724035.249,0.1365,-2.8994,9.3374,0.7874,1.8122,1.9127,5.7,-10.5,71.55,-0.2729,-2.9904,9.4332,0.7871,1.7864,1.9087,-14.55,-4.05,43.5,-0.81,2.96,8.93,-51.5625,-101.9375,116.75,35.5625,-25.6875,-37.375,258.38,1.12,-20.69,0,29.491000175476074,9.77814866782051,2.749997979999258,9.899607507876258,2.7301807742345563,9.44259498231286,163.34169036868695
1776724035.256,-0.0431,-2.7749,9.493,0.7874,1.8122,1.9127,6.9,-7.05,71.25,-0.2729,-2.9904,9.4332,0.7871,1.7864,1.9087,-14.55,-4.05,43.5,-0.59,2.86,9.17,-47.9375,-102.125,117.125,30.75,-23.0625,-39.375,257.44,2.44,-20.19,0,29.498000144958496,9.890347649097073,2.749997979999258,9.899607507876258,2.7301807742345563,9.623751867125419,162.62160113665712
1776724035.262,-0.3879,-2.6887,9.6414,0.8745,1.8719,1.8463,9.6,-4.95,72.0,-0.6105,-3.0191,9.5648,0.8815,1.8599,1.8434,-12.45,-1.5,43.2,-0.59,2.86,9.17,-47.9375,-102.125,117.125,30.75,-23.0625,-39.375,256.5,3.81,-19.75,0,29.504000186920166,10.016794300573414,2.7708452771672403,10.04853591823207,2.7630406837395642,9.623751867125419,162.62160113665712
1776724035.269,-0.3879,-2.6887,9.6414,1.0075,1.9822,1.792,9.6,-4.95,72.0,-0.8954,-2.6384,9.4092,1.0096,1.978,1.793,-10.8,2.4,43.5,-0.27,2.52,9.34,-46.5625,-103.1875,115.625,30.75,-23.0625,-39.375,255.62,5.12,-19.19,0,29.511000156402588,10.016794300573414,2.855772590736174,9.81304949340418,2.854229346075749,9.677752838340107,161.81738839661207
1776724035.279,-0.7087,-2.2841,9.4523,1.0576,2.0885,1.7435,9.6,-4.95,72.0,-1.2115,-2.3248,9.3374,1.0291,2.0696,1.7469,-10.8,2.4,43.5,0.0,2.6,9.71,-49.3125,-105.3125,112.3125,30.75,-23.0625,-39.375,254.75,6.44,-18.56,0,29.521000146865845,9.750145834293967,2.9189282725000285,9.698425957339676,2.897231537174756,10.05206943867779,161.6680023033315
1776724035.289,-0.9864,-2.0039,9.4547,0.991,2.1602,1.7054,13.2,-0.9,73.5,-1.4006,-2.0423,9.4188,0.9521,2.1338,1.7008,-5.55,9.75,45.9,0.21,2.38,9.58,-55.3125,-109.9375,108.5625,30.75,-23.0625,-39.375,254.0,7.88,-17.88,0,29.5310001373291,9.714934495919158,2.9252237863110575,9.738914882572903,2.890037627782725,9.87344418123686,164.10832693300483
1776724035.299,-1.2546,-1.7286,9.2751,0.87,2.181,1.6558,15.6,2.25,74.1,-1.9369,-1.7885,9.1913,0.8266,2.1464,1.655,-5.55,9.75,45.9,0.39,2.03,9.39,-62.4375,-116.4375,105.625,30.75,-23.0625,-39.375,254.0,7.88,-17.88,0,29.54100012779236,9.517854754617765,2.873209814823832,9.561919762788223,2.8336064511501946,9.614837492126428,169.15310649674748
1776724035.306,-1.8507,-1.5969,9.0166,0.7496,2.1594,1.6081,16.65,4.8,74.7,-2.4277,-1.7166,8.995,0.7101,2.1157,1.6028,-5.55,9.75,45.9,0.89,1.59,9.05,-63.0,-122.25,102.6875,22.6875,-19.375,-41.75,253.19,9.25,-17.19,0,29.54800009727478,9.342069131621752,2.7947976903525595,9.473672352894626,2.747616483427045,9.23161416004807,171.6356173882624
1776724035.312,-2.3343,-1.4269,8.6191,0.7496,2.1594,1.6081,20.7,6.75,76.2,-2.4277,-1.7166,8.995,0.7101,2.1157,1.6028,-1.8,18.0,48.45,0.89,1.59,9.05,-63.0,-122.25,102.6875,22.6875,-19.375,-41.75,252.5,10.75,-16.56,0,29.55400013923645,9.042891402090373,2.7947976903525595,9.473672352894626,2.747616483427045,9.23161416004807,171.6356173882624
1776724035.319,-2.3343,-1.4269,8.6191,0.6624,2.0949,1.5319,20.7,6.75,76.2,-2.8898,-1.5586,8.8202,0.6297,2.055,1.5242,-1.8,18.0,48.45,1.31,1.46,8.73,-57.6875,-125.9375,99.9375,22.6875,-19.375,-41.75,251.75,12.12,-15.94,0,29.561000108718872,9.042891402090373,2.67845055582514,9.411487982248078,2.6349065884770946,8.947658911693047,170.8086808940049
1776724035.329,-2.7964,-1.1588,8.3366,0.5937,2.0201,1.4274,20.1,9.45,77.1,-3.395,-1.4533,8.5018,0.5654,1.9734,1.4192,-1.95,25.5,52.65,1.74,1.32,8.42,-50.375,-126.1875,97.0,22.6875,-19.375,-41.75,251.06,13.56,-15.38,0,29.57100009918213,8.869135806830336,2.54376776848831,9.26923454930341,2.4956188330752758,8.698643572419783,166.9428817926958
1776724035.339,-3.2441,-0.9864,8.0182,0.5564,1.9247,1.2902,20.1,9.45,77.1,-3.7852,-1.391,8.2983,0.5407,1.8714,1.2734,-0.9,27.9,54.6,2.48,0.83,7.82,-43.625,-123.625,93.5,22.6875,-19.375,-41.75,250.38,14.88,-14.88,0,29.581000089645386,8.705670623794585,2.382995402849112,9.226288686682201,2.32723913897992,8.24570797445556,161.02338727650712
1776724035.349,-3.5793,-0.9529,8.0254,0.5601,1.825,1.1298,24.3,15.0,80.4,-3.7637,-1.324,8.2289,0.5502,1.7821,1.1162,-0.75,32.85,58.05,2.88,0.59,7.55,-38.75,-119.4375,88.1875,22.6875,-19.375,-41.75,250.38,14.88,-14.88,0,29.591000080108643,8.838916905367986,2.218284258159896,9.145119403266422,2.17359216275731,8.102160205772286,153.44026219509664
1776724035.356,-3.5793,-0.9529,8.0254,0.6009,1.7579,0.9571,26.4,17.25,82.65,-3.9097,-1.4724,8.2744,0.5905,1.728,0.9419,-0.75,32.85,58.05,3.23,0.47,7.34,-35.375,-114.1875,80.8125,12.25,-11.0,-46.1875,249.81,16.19,-14.44,0,29.598000049591064,8.838916905367986,2.089816649852326,9.26927242074587,2.054714057965244,8.03301935762637,144.29426855388263
1776724035.362,-3.7924,-1.0295,7.9847,0.6009,1.7579,0.9571,28.65,20.55,82.95,-3.9097,-1.4724,8.2744,0.5905,1.728,0.9419,-0.9,34.95,58.95,3.23,0.47,7.34,-35.375,-114.1875,80.8125,12.25,-11.0,-46.1875,249.31,17.38,-13.94,0,29.604000091552734,8.899303461507536,2.089816649852326,9.26927242074587,2.054714057965244,8.03301935762637,144.29426855388263
1776724035.369,-3.8499,-1.2378,8.1068,0.6384,1.707,0.8029,28.65,20.55,82.95,-4.1013,-1.3982,8.26,0.6265,1.6752,0.7927,-0.9,34.95,58.95,3.29,0.5,7.67,-34.375,-108.5,71.9375,12.25,-11.0,-46.1875,248.88,18.44,-13.5,0,29.611000061035156,9.059474879373528,1.9914949083540234,9.327551925880659,1.9563155624796322,8.360801396995386,134.64358332742782
1776724035.379,-3.8499,-1.5467,8.0828,0.6315,1.6699,0.6997,30.3,25.2,85.95,-4.1132,-1.6328,8.3558,0.6203,1.6358,0.6995,-0.15,0.9,58.95,3.51,0.64,7.62,-35.625,-103.75,61.6875,12.25,-11.0,-46.1875,248.56,19.5,-13.06,0,29.621000051498413,9.085464585809577,1.9175344455837031,9.45536058117299,1.8841215406655696,8.413922985147892,125.8513042493005
1776724035.389,-4.0151,-1.6831,7.9176,0.6398,1.6371,0.6563,30.3,25.2,85.95,-4.1061,-1.7023,8.2265,0.6211,1.6009,0.6595,-0.15,39.3,63.0,3.59,0.86,7.7,-38.0625,-100.3125,51.3125,12.25,-11.0,-46.1875,248.31,20.56,-12.56,0,29.63100004196167,9.035609740355103,1.8762116458438265,9.350571359548036,1.8394527093676531,8.539186143889827,118.92991305281443
1776724035.399,-4.2353,-1.6233,7.7357,0.5899,1.5812,0.6616,31.65,28.65,85.95,-4.3311,-1.6472,8.1403,0.5673,1.541,0.6787,-0.75,44.1,63.0,3.58,1.27,7.81,-38.9375,-97.25,43.6875,12.25,-11.0,-46.1875,248.31,20.56,-12.56,0,29.641000032424927,8.96738108201051,1.8127024052502385,9.36675926561583,1.7768353834837936,8.684779789954376,113.50017208136735
1776724035.406,-4.2353,-1.6233,7.7357,0.4895,1.4959,0.6872,31.65,28.65,89.1,-4.5011,-1.6951,8.1187,0.4679,1.4565,0.7008,-0.75,44.1,66.15,3.78,1.65,7.35,-39.0,-95.3125,39.5625,1.25,-1.0625,-50.375,248.06,21.5,-12.12,0,29.64800000190735,8.96738108201051,1.7174314833494815,9.436448214768097,1.6826893058434762,8.428131465514761,110.32073269562707
1776724035.412,-4.2617,-1.5323,7.9272,0.4309,1.4338,0.68,34.2,30.45,89.1,-4.4101,-1.6879,8.26,0.4154,1.3984,0.6859,-0.75,45.75,67.65,3.78,1.65,7.35,-39.0,-95.3125,39.5625,1.25,-1.0625,-50.375,247.88,22.5,-11.69,0,29.65400004386902,9.129651144485205,1.64434097741314,9.514493597664565,1.611998303348983,8.428131465514761,110.32073269562707
1776724035.419,-4.2377,-1.3647,8.0182,0.4309,1.4338,0.68,34.65,31.65,91.65,-4.4101,-1.6879,8.26,0.4154,1.3984,0.6859,-0.75,45.75,67.65,3.98,1.65,7.24,-37.25,-92.375,39.125,1.25,-1.0625,-50.375,247.62,23.38,-11.31,0,29.66100001335144,9.171261560984943,1.64434097741314,9.514493597664565,1.611998303348983,8.424992581599108,107.01153559313127
1776724035.429,-4.5011,-1.0367,7.9487,0.4202,1.4051,0.6054,36.3,33.3,92.85,-4.5849,-1.561,8.1427,0.4154,1.3717,0.6089,-0.75,48.9,69.6,4.01,1.49,7.45,-32.0,-87.875,40.375,1.25,-1.0625,-50.375,247.38,24.25,-10.94,0,29.671000003814697,9.193284494129397,1.5866263611827456,9.474259459187298,1.5572017403021357,8.590849783345067,101.86341958721
1776724035.439,-4.8291,-0.7422,7.7476,0.4327,1.3891,0.4983,36.3,33.3,92.85,-4.8315,-1.2234,7.9416,0.4245,1.3648,0.4975,0.0,49.2,71.4,4.08,0.9,7.7,-27.3125,-83.6875,40.4375,1.25,-1.0625,-50.375,247.12,25.12,-10.62,0,29.680999994277954,9.159496351328494,1.5378982378558084,9.375985834566945,1.513401975682601,8.760502268705832,96.87497983870757
1776724035.45,-5.0518,-0.8284,7.6806,0.4149,1.3717,0.3912,36.3,33.3,92.85,-5.3247,-1.0534,7.8673,0.3285,1.2886,0.3051,-0.15,51.75,74.1,4.31,0.55,7.57,-26.1875,-81.1875,37.1875,1.25,-1.0625,-50.375,247.12,25.12,-10.62,0,29.692000150680542,9.230305854087394,1.4855101278685379,9.558058952527967,1.3643636685282996,8.728315988780425,93.0596876673783
1776724035.456,-5.2936,-0.8404,7.6088,0.3477,1.3249,0.3078,36.3,33.3,92.85,-5.3247,-1.0534,7.8673,0.3285,1.2886,0.3051,-0.9,53.7,73.8,4.57,0.42,7.36,-26.75,-80.375,31.0,-8.75,5.75,-55.5625,246.94,25.94,-10.25,0,29.698000192642212,9.307110752537545,1.4039217000958422,9.558058952527967,1.3643636685282996,8.673574810883919,90.20367578430493
1776724035.462,-5.2936,-0.8404,7.6088,0.2609,1.2526,0.2582,38.25,37.95,98.1,-5.4588,-0.9122,7.9631,0.2435,1.2135,0.2627,-0.9,53.7,73.8,4.57,0.42,7.36,-26.75,-80.375,31.0,-8.75,5.75,-55.5625,246.94,25.94,-10.25,0,29.703999996185303,9.307110752537545,1.305274994014671,9.697503178138174,1.2652611548609243,8.673574810883919,90.20367578430493
1776724035.469,-5.3056,-0.7542,7.6662,0.2609,1.2526,0.2582,39.9,40.05,96.9,-5.5426,-1.0271,7.9392,0.1809,1.1279,0.199,-0.9,53.7,73.8,4.98,0.61,7.13,-25.875,-79.1875,24.0,-8.75,5.75,-55.5625,246.75,27.5,-9.75,0,29.711000204086304,9.35354646324056,1.305274994014671,9.736849891520357,1.159518960603922,8.7183369973866,86.69588099356278
1776724035.479,-5.1811,-0.8068,7.8602,0.1735,1.1127,0.1356,37.65,39.75,99.75,-5.1882,-1.2234,8.1355,0.1657,1.0826,0.1375,-3.0,56.7,76.65,5.03,0.55,7.13,-22.1875,-76.5625,18.8125,-8.75,5.75,-55.5625,246.69,28.19,-9.56,0,29.72100019454956,9.448675435742302,1.1342799037274707,9.726278170502837,1.1038050099542038,8.743014354328832,81.90245245870236
1776724035.489,-4.9943,-1.233,8.26,0.2017,1.149,0.0805,41.4,43.05,101.85,-5.2289,-1.4988,8.2193,0.1998,1.121,0.089,-1.5,55.5,78.75,5.05,0.53,7.14,-17.0625,-72.375,15.4375,-8.75,5.75,-55.5625,246.69,28.88,-9.44,0,29.731000185012817,9.730926034556012,1.1693434653684947,9.85620054280553,1.1421392384468716,8.761449651741428,75.94462415141706
1776724035.5,-5.1284,-1.4102,8.1379,0.2614,1.2225,0.0554,41.4,43.05,101.85,-5.3941,-1.5682,7.9392,0.2553,1.1924,0.0695,-0.9,56.55,79.8,4.95,0.56,7.45,-13.0,-67.4375,12.0,-8.75,5.75,-55.5625,246.69,28.88,-9.44,0,29.742000102996826,9.72186026488758,1.2513614066287964,9.725557191749992,1.2214033322371443,8.962064494300407,69.719555407719
1776724035.506,-5.3367,-1.4389,7.9918,0.2614,1.2225,0.0554,41.4,43.05,101.85,-5.3941,-1.5682,7.9392,0.2553,1.1924,0.0695,-1.8,57.45,80.25,4.83,1.25,8.12,-11.5625,-64.4375,8.1875,-15.5625,12.5625,-62.375,246.69,29.5,-9.31,0,29.748000144958496,9.716978302949945,1.2513614066287964,9.725557191749992,1.2214033322371443,9.530257079428655,65.97664714692615
1776724035.512,-5.3367,-1.4389,7.9918,0.307,1.2969,0.0485,40.8,42.9,102.0,-5.6743,-1.5562,7.8147,0.3024,1.2729,0.0496,-2.4,58.8,82.65,4.83,1.25,8.12,-11.5625,-64.4375,8.1875,-15.5625,12.5625,-62.375,246.69,30.12,-9.19,0,29.754000186920166,9.716978302949945,1.3336232076564953,9.782074167578163,1.309267096508577,9.530257079428655,65.97664714692615
1776724035.519,-5.6838,-1.5921,7.6303,0.3277,1.3496,0.0727,40.95,44.25,103.95,-5.9161,-1.5251,7.4124,0.3155,1.3099,0.0839,-2.4,58.8,82.65,4.97,1.25,7.97,-13.25,-65.875,5.0625,-15.5625,12.5625,-62.375,246.75,30.81,-9.12,0,29.761000156402588,9.646856635194698,1.3907166282172654,9.605719284884396,1.3499694329872807,9.47545777258281,67.38476854044985
1776724035.53,-5.8897,-1.2617,7.0725,0.2896,1.3211,0.0935,41.55,46.2,104.85,-6.1962,-1.1899,7.2305,0.2769,1.2828,0.1069,-2.4,58.8,83.1,5.16,1.38,7.82,-16.5,-70.125,3.3125,-15.5625,12.5625,-62.375,246.88,31.5,-8.94,0,29.772000074386597,9.289817502513168,1.3556974662512282,9.59629546752287,1.316691710310352,9.47007919713452,72.11614438702335
1776724035.54,-6.0813,-0.972,6.766,0.2422,1.2185,0.0874,42.6,45.15,105.6,-6.3494,-1.0606,7.1132,0.2356,1.1844,0.0943,-2.4,58.8,83.1,5.63,1.32,6.79,-19.3125,-74.75,3.0,-15.5625,12.5625,-62.375,246.94,32.25,-8.81,0,29.782000064849854,9.149084636727327,1.2454083065404695,9.593610736318208,1.21128163942165,8.918710669149437,77.26276694663478
1776724035.55,-6.28,-0.972,6.6702,0.2121,1.0832,0.0576,42.6,46.2,105.9,-6.5505,-1.0965,7.0246,0.2006,1.0421,0.0618,-0.9,60.0,85.35,5.83,1.0,6.35,-20.0625,-77.125,4.5,-15.5625,12.5625,-62.375,246.94,32.25,-8.81,0,29.79200005531311,9.21274942891643,1.1052720977207378,9.667283365041081,1.0630296374043389,8.67821410199126,79.81866655895725
1776724035.556,-6.4715,-0.7997,6.347,0.2121,1.0832,0.0576,42.6,46.2,105.9,-6.6056,-0.8859,6.9216,0.1327,0.8657,0.024,-0.9,60.0,85.35,5.91,0.79,6.14,-17.875,-75.125,5.5625,-21.0,16.875,-64.1875,246.94,33.0,-8.69,0,29.79800009727478,9.099683584608863,1.1052720977207378,9.608710461347037,0.8761402741570553,8.558726540788648,77.4223653491031
1776724035.562,-6.5074,-0.565,6.2752,0.1508,0.9028,0.0157,42.6,46.2,105.9,-6.6056,-0.8859,6.9216,0.1327,0.8657,0.024,-1.5,63.0,85.05,5.91,0.79,6.14,-17.875,-75.125,5.5625,-21.0,16.875,-64.1875,246.94,33.0,-8.69,0,29.80400013923645,9.05779304245797,0.9154424995596392,9.608710461347037,0.8761402741570553,8.558726540788648,77.4223653491031
1776724035.569,-6.5074,-0.565,6.2752,0.0378,0.7101,-0.0272,43.65,46.95,107.4,-6.5673,-0.7254,6.9408,0.0274,0.6779,-0.0261,-1.5,63.0,85.05,6.08,0.76,5.88,-15.3125,-68.9375,4.8125,-21.0,16.875,-64.1875,247.06,34.25,-8.5,0,29.811000108718872,9.05779304245797,0.7116253860002466,9.582814779071962,0.6789553593572997,8.492255295267565,70.78143625803308
1776724035.58,-6.3327,-0.5291,6.4739,-0.037,0.5388,-0.0735,44.85,48.15,107.7,-6.3901,-0.6991,7.0749,-0.0474,0.5135,-0.0655,-0.9,63.15,87.15,6.29,0.44,5.55,-12.9375,-59.75,2.875,-21.0,16.875,-64.1875,247.12,34.69,-8.44,0,29.82200002670288,9.071627048661117,0.5450474199553649,9.559096653450053,0.5198261824879543,8.400011904753468,61.20218158897606
1776724035.59,-6.177,-0.8045,6.9456,-0.0831,0.4183,-0.0903,44.4,49.2,107.4,-6.3398,-0.9002,7.434,-0.0869,0.3917,-0.0802,-1.95,62.7,87.45,6.22,0.4,5.69,-8.3125,-48.8125,0.3125,-21.0,16.875,-64.1875,247.19,35.06,-8.5,0,29.832000017166138,9.329732504739885,0.4359295699995585,9.811614550113553,0.4091607752461128,8.439460883255517,49.51621420050204
1776724035.6,-6.3829,-1.233,7.1563,-0.1319,0.3246,-0.0482,45.15,49.95,108.75,-6.5625,-1.1372,7.4436,-0.1431,0.3016,-0.041,-2.4,63.6,88.65,6.04,0.43,6.04,-2.0,-37.6875,-2.5,-21.0,16.875,-64.1875,247.19,35.06,-8.5,0,29.842000007629395,9.668212404576142,0.3536750061850568,9.988333747427546,0.3363349074954902,8.552666250941867,37.82324227574892
1776724035.606,-6.3494,-1.1372,7.0509,-0.218,0.243,0.0165,45.0,48.3,108.6,-6.4212,-0.9936,7.3191,-0.227,0.2134,0.0168,-2.25,65.25,89.1,6.08,1.22,6.65,2.25,-28.1875,-4.75,-25.25,18.6875,-69.0,247.25,35.31,-8.56,0,29.848000049591064,9.556322253356676,0.32687191681146305,9.787148471848171,0.312010897245593,9.092705867892132,28.673335282976762
1776724035.613,-6.1148,-0.917,6.9671,-0.218,0.243,0.0165,45.0,48.3,108.6,-6.3183,-0.9768,7.288,-0.227,0.2134,0.0168,-2.55,64.95,89.1,6.08,1.22,6.65,2.25,-28.1875,-4.75,-25.25,18.6875,-69.0,247.25,35.31,-8.56,0,29.855000019073486,9.315157027661959,0.32687191681146305,9.694843842476267,0.312010897245593,9.092705867892132,28.673335282976762
1776724035.619,-6.1148,-0.917,6.9671,-0.2931,0.1615,0.0378,45.0,48.3,108.6,-6.3183,-0.9768,7.288,-0.3046,0.134,0.0405,-2.55,64.95,89.1,6.15,1.25,6.61,4.875,-21.4375,-4.5,-25.25,18.6875,-69.0,247.25,35.69,-8.75,0,29.861000061035156,9.315157027661959,0.336776929138562,9.694843842476267,0.33522740043140864,9.114664009166766,22.440633485933503
1776724035.63,-6.201,-1.1708,7.0892,-0.2574,0.1066,0.028,44.55,50.55,111.15,-6.4141,-1.4054,7.2161,-0.2691,0.077,0.0386,-2.55,64.95,89.1,6.03,0.93,6.5,8.8125,-15.875,-1.6875,-25.25,18.6875,-69.0,247.25,35.75,-8.94,0,29.872000217437744,9.491044741228437,0.28000414282649466,9.756430042797417,0.28254870376627106,8.914920078161105,18.235225183693235
1776724035.64,-6.347,-1.5514,6.8714,-0.1439,0.0632,0.0336,47.1,51.75,109.95,-6.5912,-1.6137,7.1323,-0.1617,0.0352,0.0442,-3.0,65.25,91.05,6.02,1.1,6.63,14.0,-10.8125,1.1875,-25.25,18.6875,-69.0,247.12,35.81,-9.06,0,29.882000207901,9.48195069170896,0.1607184183595645,9.844676146019228,0.17128797389192274,9.022599403719529,17.72908098295002
1776724035.65,-6.2177,-1.4341,7.0006,-0.0354,0.0354,0.0597,45.3,52.8,109.65,-6.3494,-1.5323,7.0006,-0.0504,0.0021,0.0679,-3.0,65.25,91.05,6.17,1.49,6.57,16.0625,-6.5625,1.75,-25.25,18.6875,-69.0,247.12,35.81,-9.06,0,29.892000198364258,9.47231948679942,0.0779128359129611,9.574509074098787,0.08458711485799714,9.135310613219454,17.439404017913
1776724035.656,-6.2177,-1.4341,7.0006,0.0544,0.0109,0.0813,45.75,52.8,110.4,-6.3231,-1.4102,7.2951,0.036,-0.0179,0.0922,-3.9,69.45,91.65,6.15,1.58,6.52,11.5625,-3.4375,1.625,-27.375,20.25,-70.25,247.12,35.88,-9.19,0,29.89800000190735,9.47231948679942,0.0984269272099866,9.756471783385631,0.10058454155584744,9.101060377780163,12.171624275338111
1776724035.663,-6.0741,-1.3599,7.3382,0.1034,-0.025,0.1015,45.75,52.8,110.4,-6.2489,-1.3886,7.5753,0.0885,-0.0461,0.1122,-2.4,69.75,90.9,6.15,1.58,6.52,11.5625,-3.4375,1.625,-27.375,20.25,-70.25,247.06,35.88,-9.19,0,29.90500020980835,9.62253594745169,0.14703336356079189,9.917768461705485,0.15015425401899207,9.101060377780163,12.171624275338111
1776724035.669,-6.0645,-1.2881,7.4603,0.1034,-0.025,0.1015,46.2,54.15,110.25,-6.2489,-1.3886,7.5753,0.0885,-0.0461,0.1122,-2.4,69.75,90.9,5.99,1.41,6.57,4.625,-1.125,2.75,-27.375,20.25,-70.25,247.0,35.88,-9.19,0,29.91100001335144,9.700177212298753,0.14703336356079189,9.917768461705485,0.15015425401899207,9.001838701065468,5.497158356824006
1776724035.68,-6.1723,-1.2713,7.4412,0.1095,-0.0783,0.1218,46.2,54.15,110.25,-6.2345,-1.3048,7.7548,0.0994,-0.1103,0.1298,-2.7,71.7,91.65,5.88,1.32,6.96,-1.4375,0.5625,4.0625,-27.375,20.25,-70.25,247.0,35.88,-9.06,0,29.92200016975403,9.751151133071417,0.18153892144661432,10.035358306009806,0.19721686033399885,9.206432533831983,4.345885266548117
1776724035.69,-6.2345,-1.2282,7.3837,0.0741,-0.1812,0.1519,46.8,55.05,112.2,-6.3925,-1.1708,7.7548,-0.0179,-0.3344,0.2009,-5.1,72.6,93.0,5.85,1.3,6.99,-5.5,2.0625,5.3125,-27.375,20.25,-70.25,246.94,35.88,-8.94,0,29.932000160217285,9.741483007222257,0.2477859156610803,10.117892662506359,0.3905183478404055,9.207203701450295,7.92001025883174
1776724035.7,-6.3279,-1.1732,7.2951,-0.0091,-0.315,0.1889,45.75,57.3,110.4,-6.4787,-1.1133,7.7572,-0.0981,-0.486,0.23,-3.9,73.35,91.65,5.88,1.28,6.92,-7.125,5.0,6.3125,-27.375,20.25,-70.25,246.94,35.88,-8.94,0,29.942000150680542,9.728165328570439,0.3674112409820908,10.16794681437703,0.5465524768949456,9.170561596761672,10.752361659189111
1776724035.706,-6.3279,-1.1732,7.2951,-0.0895,-0.4586,0.223,47.4,58.2,111.6,-6.4787,-1.1133,7.7572,-0.0981,-0.486,0.23,-3.9,75.6,93.0,6.03,1.24,6.66,-5.9375,10.0,8.0,-28.0625,21.5,-70.5625,246.88,35.75,-8.81,0,29.948000192642212,9.728165328570439,0.5177385537121995,10.16794681437703,0.5465524768949456,9.069404611108714,14.115732579288968
1776724035.713,-6.3327,-1.0247,7.422,-0.1596,-0.5868,0.2393,47.4,58.2,111.6,-6.505,-1.1013,7.8721,-0.1652,-0.6025,0.2459,-3.9,75.6,93.0,6.03,1.24,6.66,-5.9375,10.0,8.0,-28.0625,21.5,-70.5625,246.88,35.75,-8.81,0,29.955000162124634,9.810157153685154,0.6535066105250964,10.271214392660685,0.6713896782048411,9.069404611108714,14.115732579288968
1776724035.72,-6.3207,-1.0151,7.6016,-0.1596,-0.5868,0.2393,46.8,59.25,112.8,-6.4787,-1.1157,7.9703,-0.2236,-0.7139,0.2395,-3.9,75.6,93.0,6.12,1.14,6.68,-1.875,17.0,10.25,-28.0625,21.5,-70.5625,246.62,35.56,-8.62,0,29.962000131607056,9.938108424645005,0.6535066105250964,10.331699873205764,0.7855001082113229,9.131067845547967,19.93936119839349
